n_gen;avg_fitness;min_fitness;max_fitness;std_fitness;avg_mut_step_size;std_mut_step_size;best_individual
0;-5.313136639583198;-17.417298481834774;16.61501718846626;4.105250077926317;1.0;0.0;"{'weights_and_biases': array([-0.5261967 , -0.80702148,  0.34158685, -0.33799016, -0.35373675,
       -0.95317134, -0.35838959, -0.82862978,  0.35425915,  0.88403157,
       -0.29151882, -0.01715432, -0.63090758, -0.61135947, -0.73255628,
        0.19188478, -0.88506673, -0.70731971, -0.69757928,  0.33812838,
       -0.26793192,  0.96386815, -0.08158766,  0.13893414, -0.69407441,
       -0.60014271,  0.89752519, -0.9489877 , -0.67889954,  0.98764773,
       -0.70483294, -0.02670011, -0.5021844 , -0.81035403, -0.51844136,
        0.31622282, -0.94702183,  0.58330504, -0.24358086, -0.36426943,
        0.92087706,  0.94862882, -0.09453888, -0.61213245,  0.15083451,
        0.03078954, -0.67154115, -0.71231101, -0.7366185 ,  0.5510374 ,
        0.68524918, -0.7702245 , -0.62905695,  0.44619937, -0.5890021 ,
       -0.21510187, -0.70902133,  0.85480574, -0.13496476, -0.51725623,
       -0.6125236 , -0.00181344,  0.89921867, -0.53590339, -0.20140555,
       -0.01575694, -0.52106388,  0.53080372,  0.49710445,  0.0780126 ,
        0.86882936, -0.45998924,  0.05123702, -0.37182512,  0.84571485,
       -0.78884686,  0.95344303, -0.71102941, -0.14189195, -0.58773191,
       -0.38821854, -0.02364286, -0.20991022, -0.95071032, -0.29654824,
        0.99165801,  0.34823013, -0.53870157,  0.51980676,  0.26654557,
       -0.96591795,  0.22244636,  0.50246241,  0.49805967,  0.32216106,
        0.60777862,  0.37180729, -0.43094989, -0.50123313,  0.12238063,
        0.89834581, -0.80667857, -0.40184058, -0.04051257,  0.33035962,
        0.94390364, -0.39474028,  0.30790787, -0.77809829,  0.46656192,
       -0.29870913,  0.08738246, -0.97702654, -0.19662166, -0.67591081,
        0.58711331,  0.91408463,  0.67749514, -0.24050488, -0.21636735,
       -0.35686415, -0.05631122, -0.64316707, -0.37568158,  0.7971943 ,
       -0.17333934, -0.42117322, -0.0473586 , -0.40232336, -0.74084881,
       -0.86263838, -0.93130834, -0.4273283 , -0.4702145 , -0.98724517,
       -0.6694591 , -0.29351479, -0.50115362, -0.98481467,  0.1308117 ,
        0.30094402,  0.63181041,  0.30208447,  0.30648077,  0.90949277,
       -0.55944162, -0.92611643, -0.19483917,  0.26934894, -0.78300958,
        0.27152604,  0.1178928 , -0.50947901, -0.31230522,  0.10088955,
        0.66876824, -0.0475514 ,  0.05359692, -0.72648135, -0.79460777,
       -0.89506181, -0.98172213,  0.56054242, -0.39290379,  0.55163348,
        0.41718015,  0.25251598,  0.50323827,  0.60498541, -0.53276631,
       -0.71738429,  0.31351522,  0.36463681,  0.9020941 , -0.93061361,
        0.83279655,  0.91304576, -0.67389468,  0.69928339, -0.46793633,
       -0.53092018,  0.76248497,  0.73582629, -0.15904974, -0.90317731,
       -0.90194892, -0.4326075 ,  0.36406917, -0.82612953,  0.2724627 ,
       -0.46671702,  0.96700813, -0.02636701,  0.42506675,  0.04809205,
        0.30260047,  0.56990904,  0.26784732, -0.82391209,  0.84594132,
        0.10033246, -0.06021504,  0.15226899,  0.55929148,  0.34832403,
       -0.54038798, -0.08710388, -0.44787294, -0.8049806 ,  0.35797357,
       -0.00928774, -0.18774218,  0.00153749,  0.90123592,  0.83244766,
        0.54592683, -0.11856614,  0.85905424,  0.44962395,  0.75561079,
        0.1373406 , -0.43119681,  0.86228573, -0.65872186, -0.99541194,
       -0.9348321 , -0.00517572, -0.1176265 , -0.16215115,  0.89456467,
       -0.2618944 , -0.57079881, -0.73383051, -0.19203797, -0.03277691,
       -0.32046947, -0.32997276, -0.19083667,  0.95237806, -0.44491995,
       -0.47582169,  0.74932065, -0.01760179,  0.94412647, -0.90874821,
       -0.72231837, -0.22012746,  0.19305338, -0.663105  ,  0.71551392,
       -0.71038012,  0.7032301 , -0.56393113, -0.88531823, -0.96098512,
       -0.99339603, -0.52266175,  0.67689967, -0.74591783,  0.23162262,
       -0.1310358 , -0.3460358 ,  0.70349103, -0.04387003,  0.48058089]), 'mut_step_size': 1.0, 'fitness': -1.4521070879603215, 'fitnesses': array([15.89224472, 91.11853908,  4.18781564]), 'fitness_std': -38.51830690388806, 'individual_gain': -55.59999999999968, 'individual_gains': [(-32.0,), (66.40000000000032,), (-90.0,)]}"
1;1.3700006272838496;-17.950097455406382;25.607590316485723;10.217583590256316;0.9981216180470521;0.041275443262075606;"{'weights_and_biases': array([-1.83994314e-01, -2.47730720e+00,  2.55144487e-01, -2.51424777e+00,
       -1.74964149e+00,  1.80706260e+00,  5.56282986e-01,  1.97856744e+00,
        8.93681007e-01,  8.77193704e-02,  8.46827345e-01, -1.03636410e+00,
        4.58235679e-01, -1.63626260e+00,  3.27203360e+00, -3.77351703e-01,
       -2.71352616e+00,  1.85483582e+00, -1.76740643e+00,  5.38220667e-01,
       -6.94407264e-01,  1.59897536e+00, -2.25005160e+00,  1.33717040e-01,
        1.48146499e+00,  3.02854815e-01,  5.85484644e-02,  6.62998693e-01,
        5.82522292e-01,  6.89435551e-01, -2.65633198e-01, -3.06344797e-02,
       -1.49654627e+00, -3.99734486e-01,  5.63880294e-03, -6.20229741e-01,
       -4.33032598e-01, -1.68751929e+00,  1.95728761e+00, -4.05837573e-01,
       -2.46335135e-02,  8.04767340e-02,  3.67020167e-01,  1.36634994e-01,
       -3.37156400e-01, -1.64293217e+00,  5.26864945e-01,  8.19968921e-01,
        1.79529101e+00, -6.83513751e-01,  1.52492414e+00, -7.20194420e-04,
        1.63765872e+00,  4.89229061e-01,  5.67800858e-01,  2.64475162e+00,
        1.55065787e+00,  1.33070991e+00,  1.94486268e+00,  9.35250390e-01,
        4.75723817e-01,  1.74001275e+00,  8.73370762e-01, -1.17320485e-01,
       -5.99571219e-01,  6.23146871e-02,  1.43741150e+00, -2.48913456e-01,
        6.39507776e-02, -3.75528550e-01, -1.05835593e+00, -1.05453556e+00,
       -8.38048466e-01,  2.86885760e-02, -2.35714116e+00, -2.54005978e+00,
       -5.99578216e-01,  1.29769412e+00, -5.13377683e-02,  6.75290326e-01,
        1.19221626e-01, -3.00115902e+00, -6.41703864e-01, -1.34874956e-01,
        1.91133820e-01,  7.90200298e-01, -5.73388762e-02,  3.75057318e-01,
       -7.79090447e-01, -1.10851611e+00, -2.24989538e+00,  2.11251663e+00,
        1.24459994e+00,  3.30739645e-01,  1.83589501e+00,  1.20136836e+00,
        2.27432606e+00, -1.68450851e+00, -3.57296438e-01,  2.17665559e+00,
        4.29440345e-01, -5.46206473e-02,  8.97766462e-01, -2.54325837e-01,
       -1.11641802e-01, -4.39095176e-01, -6.11640920e-01, -1.81910238e+00,
        1.12152221e+00,  3.63509557e-01,  2.22676507e+00,  1.14240674e+00,
        1.85499751e+00, -9.66002853e-01,  7.38711746e-01,  1.63593896e-01,
       -1.93931960e+00, -1.93772859e+00, -7.58567573e-01,  1.56326148e+00,
        2.59459478e-01, -6.29459095e-02, -2.42051450e+00, -1.49165180e+00,
       -2.33012964e+00,  8.21851418e-01,  1.14598225e+00,  1.06179634e+00,
       -4.73535862e-01,  3.10771198e-01, -3.77206754e-01,  1.85145134e+00,
       -8.33734830e-01,  4.28385214e-01, -1.54577712e+00,  9.09110175e-01,
        1.56161924e+00,  7.44131883e-01,  6.24593840e-01,  8.55292712e-01,
       -9.17139234e-01, -2.21192430e+00, -5.17728661e-01,  6.62780756e-01,
        7.15645958e-01, -1.24244818e+00, -5.59427515e-01,  4.56848099e-01,
       -1.75402775e+00, -6.91002376e-01, -1.32265793e-01, -2.31451205e+00,
       -4.81285858e-02, -2.11447697e+00,  9.75770099e-01,  9.72213763e-01,
       -1.83644831e+00,  8.45435647e-01,  1.63715308e+00,  1.29853194e+00,
       -7.50403297e-03,  2.04620621e-01, -2.13977327e+00, -1.10475121e+00,
       -2.51936548e+00,  4.06941705e-01,  3.56636215e+00, -1.07705995e-02,
       -1.04138177e+00, -7.46773300e-01, -1.78220222e+00, -1.42037613e+00,
       -8.43505549e-01,  7.78555772e-01, -3.13623199e-01, -2.97349133e+00,
        1.17011784e+00, -2.18984011e-01, -7.39560156e-01,  9.24731521e-01,
       -4.03864969e-01, -2.20364861e+00, -1.56662812e+00, -5.03938429e-01,
        1.78924001e+00,  1.45440577e+00,  4.68241550e-01,  1.07213863e+00,
       -4.30528089e-01,  1.65140567e+00,  7.59048208e-01, -7.38140225e-02,
       -1.83921921e-01,  6.06783649e-01,  5.49583121e-01,  3.99837951e-01,
        8.49111529e-01,  1.80396557e+00,  5.49690530e-02,  6.06258722e-01,
        2.53540234e+00,  3.73159530e-01,  5.99659122e-01,  5.59657209e-01,
        1.06764339e+00,  4.70704746e-01,  6.77832487e-01,  7.70320905e-01,
        2.31511817e+00, -2.31762384e-01, -1.22009929e+00, -8.65983727e-01,
       -2.85157713e-01, -1.14947296e+00,  7.18677376e-01,  8.14828438e-02,
       -1.34354016e-01,  3.70909246e-01, -5.92519244e-01, -1.24318598e+00,
        2.80610763e+00, -1.60358734e+00, -1.20306346e+00,  1.17771209e-02,
       -9.96896760e-02, -1.07518832e+00,  2.34312723e+00,  1.48917509e+00,
        4.62371144e-01, -1.33231168e+00,  2.03614945e+00,  1.10596053e+00,
        1.40420978e+00, -8.01843460e-01, -7.72308366e-01, -1.39904449e+00,
        1.75572168e+00,  8.20696584e-01,  1.20003881e+00,  1.61414591e-01,
       -6.08975401e-01, -1.69208558e+00,  6.75041447e-03,  9.50668429e-01,
       -1.19168880e+00, -1.31022680e+00, -2.66141724e+00,  9.34351191e-01,
        1.75444502e+00,  4.48721366e-01, -8.02754432e-01, -2.64423431e-01,
        3.02446902e-01,  6.71232129e-01, -6.97853203e-01,  1.03941282e+00,
       -1.68306630e+00,  7.90183245e-01,  1.09107401e+00, -8.67133919e-01,
        2.74853811e-01, -3.66594696e-01,  1.00057697e+00,  1.11372187e+00,
        8.36325015e-01]), 'mut_step_size': 0.9976854890244102, 'fitness': 14.360883732403373, 'fitnesses': array([57.16226955, 93.93679627,  3.45092392]), 'fitness_std': -37.15577951399692, 'individual_gain': -27.799999999999926, 'individual_gains': [(-30.0,), (92.20000000000007,), (-90.0,)]}"
2;9.474027459716238;-10.652855631120765;37.87856029683152;11.838323014313545;1.0044401990502518;0.05909371564558059;"{'weights_and_biases': array([-0.62902225,  0.78745354,  0.20892845,  0.1577615 , -0.11559643,
        0.72039917, -0.27042985,  0.15264553,  0.23229627,  0.94727689,
        0.58654304, -0.019     ,  0.66085957, -0.69825695, -0.85243553,
        0.59927869, -0.66618429, -0.9069984 ,  0.20816317, -0.23793143,
        0.35148022, -0.98157518, -0.55983334, -0.24741149,  0.97855446,
        0.84901032,  0.18693743, -0.66240803,  0.68538919, -0.60115653,
       -0.4797527 ,  0.0804412 , -0.71724556,  0.69737648, -0.83622596,
       -0.66134703,  0.84174067, -0.71699845,  0.13134458,  0.30515313,
       -0.94413425, -0.04059926, -0.1518234 ,  0.61545072,  0.40508693,
       -0.42237581, -0.9306937 ,  0.43473382, -0.8444872 , -0.81369773,
       -0.14123408, -0.51395665,  0.67392032,  0.19305196, -0.36160697,
        0.83629109, -0.14215338, -0.42578617,  0.0127649 , -0.76941699,
        0.51202305,  0.68372317,  0.87539785, -0.91069876, -0.35075652,
        0.98833839, -0.67475153, -0.08850354,  0.91097478,  0.96937981,
       -0.17725584,  0.32674458, -0.56077277, -0.97061822, -0.74680896,
        0.98532054,  0.84456587, -0.48992153, -0.27960363, -0.06295278,
        0.9088237 , -0.49210511, -0.14386909, -0.73878966, -0.00780814,
        0.13242288, -0.85114914, -0.98298885, -0.10723728,  0.18280947,
       -0.14808375,  0.98268174, -0.64657245, -0.94150602,  0.68175227,
        0.94866249,  0.30150324,  0.42040725,  0.78019362, -0.00129507,
       -0.65331567,  0.67533548, -0.63526383,  0.19724389, -0.14344044,
       -0.56968694,  0.72856172, -0.00366329,  0.89594743, -0.3216891 ,
        0.72130073,  0.57289021,  0.61269   ,  0.07600659,  0.05900866,
       -0.80345387,  0.80557966, -0.92730525,  0.71861094,  0.82774455,
        0.63957434,  0.40857   ,  0.08558155,  0.57262709, -0.91730223,
        0.28307042, -0.92039147,  0.47293926, -0.97529411,  0.52264153,
        0.82650135,  0.88481672, -0.06029236,  0.13997021, -0.62423372,
        0.3638836 ,  0.9335502 , -0.14988686,  0.99281931,  0.71484056,
        0.18955661, -0.26473506,  0.76162464, -0.70622802,  0.79577575,
        0.33992438,  0.76460935,  0.05148457,  0.95618833, -0.24677036,
       -0.27255599,  0.75017946, -0.01529759,  0.91475707, -0.25110193,
        0.54425361,  0.05882953,  0.10872291, -0.71403486,  0.7845754 ,
        0.35933471, -0.90360685, -0.53637396, -0.6961039 ,  0.06990448,
       -0.05132801,  0.91584559,  0.80753981, -0.80847575, -0.84293275,
        0.64568764, -0.13741045, -0.51789002, -0.11765596, -0.59830162,
        0.75234199,  0.13314104, -0.19660961, -0.45833262,  0.03905687,
        0.46248816,  0.61676329, -0.91008497, -0.00256646,  0.24390987,
        0.02004156,  0.80919365, -0.53782872,  0.63510889, -0.38996072,
       -0.58476238,  0.00700681,  0.80888765,  0.22817889,  0.50548513,
       -0.7999346 ,  0.17534364,  0.88573424,  0.7896749 ,  0.81597294,
       -0.74890427, -0.01558526, -0.0777691 ,  0.68334954,  0.90322518,
        0.47443769,  0.28616393,  0.65263968, -0.00244439, -0.68909615,
       -0.90742953, -0.82239666,  0.26802846, -0.3839535 ,  0.67404614,
        0.0823948 ,  0.47895552,  0.47939955, -0.31393437,  0.18524299,
        0.80264406, -0.36323172,  0.696786  ,  0.79741658, -0.38684991,
        0.55526779, -0.52330965,  0.72176272,  0.34077318, -0.45491756,
       -0.47638388, -0.94013173,  0.28676721, -0.36382549,  0.74132557,
        0.00109411, -0.06355929,  0.42234939, -0.65745043, -0.40804939,
       -0.09495323, -0.86651249, -0.5095192 ,  0.1450692 , -0.89022007,
       -0.34799259,  0.75230543,  0.19397207,  0.96280249, -0.05053313,
        0.69025454, -0.51821312, -0.89060048, -0.96809652,  0.83421893,
        0.10669176,  0.75798202,  0.50450869,  0.75123504,  0.07859275,
       -0.84401423,  0.74410221,  0.55720637,  0.44183663, -0.21092666]), 'mut_step_size': 1.0, 'fitness': 34.36890504746454, 'fitnesses': array([57.16226955, 92.85809293, 30.14206685]), 'fitness_std': -25.68523806167297, 'individual_gain': -4.999999999999858, 'individual_gains': [(-30.0,), (85.00000000000014,), (-60.0,)]}"
3;13.088041629863605;-13.103404779206851;37.87856029683152;14.686496680688045;1.0101373770295783;0.07852353725997052;"{'weights_and_biases': array([-0.62902225,  0.78745354,  0.20892845,  0.1577615 , -0.11559643,
        0.72039917, -0.27042985,  0.15264553,  0.23229627,  0.94727689,
        0.58654304, -0.019     ,  0.66085957, -0.69825695, -0.85243553,
        0.59927869, -0.66618429, -0.9069984 ,  0.20816317, -0.23793143,
        0.35148022, -0.98157518, -0.55983334, -0.24741149,  0.97855446,
        0.84901032,  0.18693743, -0.66240803,  0.68538919, -0.60115653,
       -0.4797527 ,  0.0804412 , -0.71724556,  0.69737648, -0.83622596,
       -0.66134703,  0.84174067, -0.71699845,  0.13134458,  0.30515313,
       -0.94413425, -0.04059926, -0.1518234 ,  0.61545072,  0.40508693,
       -0.42237581, -0.9306937 ,  0.43473382, -0.8444872 , -0.81369773,
       -0.14123408, -0.51395665,  0.67392032,  0.19305196, -0.36160697,
        0.83629109, -0.14215338, -0.42578617,  0.0127649 , -0.76941699,
        0.51202305,  0.68372317,  0.87539785, -0.91069876, -0.35075652,
        0.98833839, -0.67475153, -0.08850354,  0.91097478,  0.96937981,
       -0.17725584,  0.32674458, -0.56077277, -0.97061822, -0.74680896,
        0.98532054,  0.84456587, -0.48992153, -0.27960363, -0.06295278,
        0.9088237 , -0.49210511, -0.14386909, -0.73878966, -0.00780814,
        0.13242288, -0.85114914, -0.98298885, -0.10723728,  0.18280947,
       -0.14808375,  0.98268174, -0.64657245, -0.94150602,  0.68175227,
        0.94866249,  0.30150324,  0.42040725,  0.78019362, -0.00129507,
       -0.65331567,  0.67533548, -0.63526383,  0.19724389, -0.14344044,
       -0.56968694,  0.72856172, -0.00366329,  0.89594743, -0.3216891 ,
        0.72130073,  0.57289021,  0.61269   ,  0.07600659,  0.05900866,
       -0.80345387,  0.80557966, -0.92730525,  0.71861094,  0.82774455,
        0.63957434,  0.40857   ,  0.08558155,  0.57262709, -0.91730223,
        0.28307042, -0.92039147,  0.47293926, -0.97529411,  0.52264153,
        0.82650135,  0.88481672, -0.06029236,  0.13997021, -0.62423372,
        0.3638836 ,  0.9335502 , -0.14988686,  0.99281931,  0.71484056,
        0.18955661, -0.26473506,  0.76162464, -0.70622802,  0.79577575,
        0.33992438,  0.76460935,  0.05148457,  0.95618833, -0.24677036,
       -0.27255599,  0.75017946, -0.01529759,  0.91475707, -0.25110193,
        0.54425361,  0.05882953,  0.10872291, -0.71403486,  0.7845754 ,
        0.35933471, -0.90360685, -0.53637396, -0.6961039 ,  0.06990448,
       -0.05132801,  0.91584559,  0.80753981, -0.80847575, -0.84293275,
        0.64568764, -0.13741045, -0.51789002, -0.11765596, -0.59830162,
        0.75234199,  0.13314104, -0.19660961, -0.45833262,  0.03905687,
        0.46248816,  0.61676329, -0.91008497, -0.00256646,  0.24390987,
        0.02004156,  0.80919365, -0.53782872,  0.63510889, -0.38996072,
       -0.58476238,  0.00700681,  0.80888765,  0.22817889,  0.50548513,
       -0.7999346 ,  0.17534364,  0.88573424,  0.7896749 ,  0.81597294,
       -0.74890427, -0.01558526, -0.0777691 ,  0.68334954,  0.90322518,
        0.47443769,  0.28616393,  0.65263968, -0.00244439, -0.68909615,
       -0.90742953, -0.82239666,  0.26802846, -0.3839535 ,  0.67404614,
        0.0823948 ,  0.47895552,  0.47939955, -0.31393437,  0.18524299,
        0.80264406, -0.36323172,  0.696786  ,  0.79741658, -0.38684991,
        0.55526779, -0.52330965,  0.72176272,  0.34077318, -0.45491756,
       -0.47638388, -0.94013173,  0.28676721, -0.36382549,  0.74132557,
        0.00109411, -0.06355929,  0.42234939, -0.65745043, -0.40804939,
       -0.09495323, -0.86651249, -0.5095192 ,  0.1450692 , -0.89022007,
       -0.34799259,  0.75230543,  0.19397207,  0.96280249, -0.05053313,
        0.69025454, -0.51821312, -0.89060048, -0.96809652,  0.83421893,
        0.10669176,  0.75798202,  0.50450869,  0.75123504,  0.07859275,
       -0.84401423,  0.74410221,  0.55720637,  0.44183663, -0.21092666]), 'mut_step_size': 1.0, 'fitness': 34.36890504746454, 'fitnesses': array([57.16226955, 92.85809293, 30.14206685]), 'fitness_std': -25.68523806167297, 'individual_gain': -4.999999999999858, 'individual_gains': [(-30.0,), (85.00000000000014,), (-60.0,)]}"
4;10.274489802911141;-18.78168342061503;41.12275754924633;16.27312442647038;0.9636072919114753;0.043674543430091785;"{'weights_and_biases': array([-0.62902225,  0.78745354,  0.20892845,  0.1577615 , -0.11559643,
        0.72039917, -0.27042985,  0.15264553,  0.23229627,  0.94727689,
        0.58654304, -0.019     ,  0.66085957, -0.69825695, -0.85243553,
        0.59927869, -0.66618429, -0.9069984 ,  0.20816317, -0.23793143,
        0.35148022, -0.98157518, -0.55983334, -0.24741149,  0.97855446,
        0.84901032,  0.18693743, -0.66240803,  0.68538919, -0.60115653,
       -0.4797527 ,  0.0804412 , -0.71724556,  0.69737648, -0.83622596,
       -0.66134703,  0.84174067, -0.71699845,  0.13134458,  0.30515313,
       -0.94413425, -0.04059926, -0.1518234 ,  0.61545072,  0.40508693,
       -0.42237581, -0.9306937 ,  0.43473382, -0.8444872 , -0.81369773,
       -0.14123408, -0.51395665,  0.67392032,  0.19305196, -0.36160697,
        0.83629109, -0.14215338, -0.42578617,  0.0127649 , -0.76941699,
        0.51202305,  0.68372317,  0.87539785, -0.91069876, -0.35075652,
        0.98833839, -0.67475153, -0.08850354,  0.91097478,  0.96937981,
       -0.17725584,  0.32674458, -0.56077277, -0.97061822, -0.74680896,
        0.98532054,  0.84456587, -0.48992153, -0.27960363, -0.06295278,
        0.9088237 , -0.49210511, -0.14386909, -0.73878966, -0.00780814,
        0.13242288, -0.85114914, -0.98298885, -0.10723728,  0.18280947,
       -0.14808375,  0.98268174, -0.64657245, -0.94150602,  0.68175227,
        0.94866249,  0.30150324,  0.42040725,  0.78019362, -0.00129507,
       -0.65331567,  0.67533548, -0.63526383,  0.19724389, -0.14344044,
       -0.56968694,  0.72856172, -0.00366329,  0.89594743, -0.3216891 ,
        0.72130073,  0.57289021,  0.61269   ,  0.07600659,  0.05900866,
       -0.80345387,  0.80557966, -0.92730525,  0.71861094,  0.82774455,
        0.63957434,  0.40857   ,  0.08558155,  0.57262709, -0.91730223,
        0.28307042, -0.92039147,  0.47293926, -0.97529411,  0.52264153,
        0.82650135,  0.88481672, -0.06029236,  0.13997021, -0.62423372,
        0.3638836 ,  0.9335502 , -0.14988686,  0.99281931,  0.71484056,
        0.18955661, -0.26473506,  0.76162464, -0.70622802,  0.79577575,
        0.33992438,  0.76460935,  0.05148457,  0.95618833, -0.24677036,
       -0.27255599,  0.75017946, -0.01529759,  0.91475707, -0.25110193,
        0.54425361,  0.05882953,  0.10872291, -0.71403486,  0.7845754 ,
        0.35933471, -0.90360685, -0.53637396, -0.6961039 ,  0.06990448,
       -0.05132801,  0.91584559,  0.80753981, -0.80847575, -0.84293275,
        0.64568764, -0.13741045, -0.51789002, -0.11765596, -0.59830162,
        0.75234199,  0.13314104, -0.19660961, -0.45833262,  0.03905687,
        0.46248816,  0.61676329, -0.91008497, -0.00256646,  0.24390987,
        0.02004156,  0.80919365, -0.53782872,  0.63510889, -0.38996072,
       -0.58476238,  0.00700681,  0.80888765,  0.22817889,  0.50548513,
       -0.7999346 ,  0.17534364,  0.88573424,  0.7896749 ,  0.81597294,
       -0.74890427, -0.01558526, -0.0777691 ,  0.68334954,  0.90322518,
        0.47443769,  0.28616393,  0.65263968, -0.00244439, -0.68909615,
       -0.90742953, -0.82239666,  0.26802846, -0.3839535 ,  0.67404614,
        0.0823948 ,  0.47895552,  0.47939955, -0.31393437,  0.18524299,
        0.80264406, -0.36323172,  0.696786  ,  0.79741658, -0.38684991,
        0.55526779, -0.52330965,  0.72176272,  0.34077318, -0.45491756,
       -0.47638388, -0.94013173,  0.28676721, -0.36382549,  0.74132557,
        0.00109411, -0.06355929,  0.42234939, -0.65745043, -0.40804939,
       -0.09495323, -0.86651249, -0.5095192 ,  0.1450692 , -0.89022007,
       -0.34799259,  0.75230543,  0.19397207,  0.96280249, -0.05053313,
        0.69025454, -0.51821312, -0.89060048, -0.96809652,  0.83421893,
        0.10669176,  0.75798202,  0.50450869,  0.75123504,  0.07859275,
       -0.84401423,  0.74410221,  0.55720637,  0.44183663, -0.21092666]), 'mut_step_size': 1.0, 'fitness': 34.36890504746454, 'fitnesses': array([57.16226955, 92.85809293, 30.14206685]), 'fitness_std': -25.68523806167297, 'individual_gain': -4.999999999999858, 'individual_gains': [(-30.0,), (85.00000000000014,), (-60.0,)]}"
