n_gen;avg_fitness;min_fitness;max_fitness;std_fitness;avg_mut_step_size;std_mut_step_size;best_individual
0;-0.06667483386685323;-10.877570861296693;55.19249375741759;12.498141645489829;1.0;0.0;"{'weights_and_biases': array([-0.10357837,  0.12548837, -0.20827051, -0.90141076,  0.67487704,
        0.39120713,  0.68622536, -0.27329875, -0.25038873, -0.99550945,
        0.86411173,  0.15222449, -0.76236701, -0.5814068 ,  0.60319947,
       -0.51281565, -0.583605  ,  0.15301595,  0.46904831, -0.25653822,
       -0.66064462, -0.93936935, -0.33870512, -0.81189336, -0.30005793,
       -0.18552757,  0.15564748, -0.46047131,  0.09088104, -0.08020968,
        0.88239122, -0.98223943, -0.23206974,  0.89470078,  0.06879837,
       -0.47311519, -0.11028695, -0.84232909, -0.38841675, -0.89779533,
       -0.29688279, -0.91139615, -0.39156932, -0.77676726, -0.73519705,
        0.79378053, -0.05488389, -0.97785443, -0.03176953,  0.98268821,
       -0.10308339,  0.60638281,  0.00928761,  0.17439693, -0.70311384,
       -0.16821938, -0.20498711,  0.00407631, -0.09645943, -0.72343223,
        0.39862385, -0.99921785, -0.04874472,  0.41906417,  0.90205043,
       -0.61423641, -0.77442394,  0.07655879, -0.0977285 ,  0.63809419,
        0.91023087, -0.82091666,  0.00252476,  0.65418071, -0.50572123,
       -0.46259419, -0.55437265,  0.53543081, -0.76714845, -0.13964929,
        0.38644147,  0.63084498,  0.2745788 , -0.25502102, -0.95423301,
        0.59764071,  0.67270003, -0.54934857, -0.49068777, -0.63401981,
        0.30598996,  0.43786323, -0.89211322,  0.38923361,  0.17787853,
       -0.87134306,  0.40010376, -0.36898591, -0.96555849, -0.83411045,
        0.90654368, -0.92484938,  0.6066688 ,  0.1612588 , -0.4852567 ,
        0.97585603,  0.61497589, -0.45522144,  0.38623128,  0.08820211,
       -0.58406554, -0.7696471 , -0.96881385,  0.19941698,  0.64917021,
       -0.58402935, -0.71121361, -0.87296216,  0.53122382,  0.30337625,
        0.66373408, -0.98688739,  0.5452884 ,  0.30983023, -0.7744838 ,
       -0.820333  , -0.15827346,  0.90541279,  0.75097401, -0.55609645,
        0.07951322,  0.95785052, -0.56574894,  0.10576695,  0.86601398,
        0.36468333,  0.3342373 ,  0.78034929, -0.01121046,  0.42660411,
        0.24926867, -0.96523625, -0.65136265, -0.43097504, -0.23375388,
        0.59598179,  0.69344492, -0.08438702, -0.77327068,  0.93673105,
        0.6996598 ,  0.37087968,  0.07371448,  0.3239473 ,  0.95800886,
       -0.40231065,  0.87262163,  0.5662007 , -0.78841718, -0.52042543,
        0.86636073,  0.9053959 , -0.67593062, -0.863806  ,  0.52941383,
       -0.12399724,  0.24536636, -0.43831467, -0.75361875, -0.42146217,
        0.86957373,  0.10094536,  0.93965056,  0.65893372, -0.79589347,
        0.00215089, -0.89335068, -0.15612967, -0.07567496,  0.64018674,
        0.25405538,  0.7404343 ,  0.04579828, -0.34986763, -0.15108768,
        0.26534081, -0.60332861,  0.56329272, -0.87476179, -0.92131758,
       -0.98265912,  0.45661156, -0.1338679 ,  0.69770619,  0.76768505,
        0.24547225,  0.27697574, -0.13925746,  0.4021984 ,  0.50850825,
        0.03274717,  0.69670447,  0.57486827, -0.16276971,  0.58709603,
       -0.78831941, -0.60199819,  0.87119423,  0.17142584,  0.2769426 ,
        0.25780198,  0.6866932 , -0.87860308,  0.69696972,  0.29622028,
       -0.24628289, -0.48534647,  0.42423384,  0.84005122, -0.54624305,
       -0.17501052, -0.60450999,  0.46161555, -0.45401339,  0.86254943,
       -0.19064712, -0.66606924, -0.36916177, -0.09264837,  0.86092698,
       -0.1897124 , -0.49499757,  0.59056377, -0.04914485, -0.4062558 ,
       -0.18457886,  0.25909322, -0.64392745, -0.63060012, -0.20434415,
        0.37252562,  0.03605357,  0.88298042, -0.85609595, -0.70821373,
        0.16473162,  0.2699725 , -0.26120101,  0.73293758, -0.41210488,
       -0.732726  ,  0.5838839 ,  0.90782382,  0.30920626, -0.21881768,
       -0.49171422, -0.21875434,  0.30341071, -0.61766391, -0.96162121,
        0.16304775,  0.16525911, -0.65865315,  0.3604888 ,  0.68702834]), 'mut_step_size': 1.0, 'fitness': 25.747315494612565, 'fitnesses': array([90.19051385, 10.41224472, 87.83354799]), 'fitness_std': -37.064786693018114, 'individual_gain': 85.40000000000043, 'individual_gains': [(54.0,), (-6.799999999999841,), (38.20000000000028,)]}"
1;26.168098075667743;-9.00690544357633;88.4619167697476;21.7618368068141;0.9925033910682706;0.05579374839308079;"{'weights_and_biases': array([-1.30328461e+00, -1.09003648e+00, -1.50734840e+00, -4.98603699e-01,
       -3.24851371e-01,  2.85348424e+00, -8.95525398e-01,  1.74737119e-01,
       -4.08258129e-01, -1.86808881e+00, -3.57025094e+00,  7.44484550e-01,
        1.13681397e+00,  4.37457039e-01,  9.89823806e-01, -2.60700160e+00,
        2.65399181e+00,  1.56041990e-01,  7.42845135e-01,  6.42690133e-01,
        4.45736988e-01, -9.90563697e-02, -3.07819623e+00, -9.56469402e-01,
        2.86951186e-01, -1.44780149e+00, -2.07571524e-01,  5.52343321e-01,
        1.16216347e+00,  8.59860031e-01,  2.15807469e+00, -1.17739853e+00,
       -7.78766924e-01,  8.25054023e-01,  1.25282290e+00, -5.75835534e-01,
       -1.98598631e-01, -1.93035615e+00,  1.71613921e-01, -1.21276529e+00,
       -3.97217929e-01, -8.91830015e-01,  7.94407019e-01, -1.28180941e+00,
       -9.82791700e-01,  1.33964823e+00,  7.29748423e-01, -1.37201674e+00,
       -1.70360673e+00, -2.01316377e-01, -6.18188644e-01, -5.72317318e-01,
        1.46709136e-01, -2.38841809e+00, -2.60660685e+00,  3.29163755e-01,
       -5.14149608e-01,  4.75449941e-01,  5.03718587e-01, -1.50264692e+00,
       -3.98102239e-01, -1.29634231e+00,  1.86330694e-01, -1.38213390e+00,
       -6.80184077e-01, -9.75374106e-01, -7.84352786e-01,  2.55801760e-01,
        7.26477542e-01, -6.39497040e-01, -1.03008596e-01,  1.30170448e+00,
       -1.23185809e+00, -6.83757022e-01, -2.26922770e+00, -1.66198764e-01,
        3.94180447e-01,  3.69952242e-01, -1.14294426e-01,  8.86174735e-01,
        7.49372356e-01,  8.94498384e-01,  3.88524788e-01,  4.89890165e-01,
       -6.45880759e-01, -5.53946033e-01,  8.68684525e-01,  1.07269871e+00,
       -1.28618797e+00,  2.09838473e-01,  2.82743721e-01, -4.07474338e-01,
        2.43667707e-01,  8.68751336e-01,  1.42825616e+00, -1.42842647e-02,
        5.57681861e-01, -2.54774468e+00,  4.02110808e-01, -7.32710825e-03,
        1.70154547e+00,  1.34983399e+00,  1.65185233e-01, -4.09481286e-02,
       -1.63558246e+00, -3.71344686e-01, -1.73301901e-01, -8.18708916e-01,
       -2.03955952e-01, -4.69327051e-02, -4.84572230e-01, -9.76999319e-02,
        9.91253443e-01, -1.02355195e+00, -4.03724267e-01,  8.55084862e-01,
        1.46588029e+00, -2.73889028e-01,  3.21129694e-01, -1.72963317e+00,
        5.25645598e-01, -1.25295217e+00,  8.22363991e-01, -1.70701887e+00,
       -8.40984355e-01,  3.82616426e-01, -3.36258109e+00,  1.00571692e+00,
        1.73442609e+00, -1.41559667e+00, -2.20545492e-01, -1.97446325e-03,
        1.74748463e-01,  9.52331275e-01,  5.99577738e-01, -8.61678403e-01,
       -9.60462831e-02, -2.11223483e-01,  9.46856616e-01, -2.02384079e-01,
        9.67577348e-01, -8.75070697e-01, -8.24398139e-01,  8.57362534e-01,
       -4.48617533e-01, -1.57823889e+00,  3.61314201e-01,  8.23771057e-01,
       -7.12204022e-01,  9.23033886e-01, -9.80844698e-01,  2.46995279e+00,
        1.29913729e+00, -8.65467264e-01, -4.23204196e-01,  6.76430570e-01,
       -3.56615537e-01, -7.10149857e-01,  8.23454884e-02, -2.35326478e-01,
       -9.55812511e-01,  4.17166851e-02,  2.11656262e+00, -1.13641172e+00,
       -1.66279543e+00,  1.25554773e-01,  8.79377896e-01, -8.06340008e-01,
        3.56162622e-01,  3.39020478e-01,  6.21457063e-01,  1.61966512e+00,
       -3.79258981e-02, -4.65887856e-01, -2.45906606e-01, -1.12030245e-03,
        8.10321069e-01,  1.68716081e+00, -1.87990569e+00, -9.15963863e-01,
       -1.24298651e+00, -1.08993028e+00, -4.97442802e-02,  7.36370858e-02,
       -5.51361338e-01,  1.49732214e+00, -4.46168534e-01, -1.01596258e+00,
        7.06678453e-01,  1.27210320e-01, -1.06532439e+00,  2.19114051e-01,
        2.64300292e+00, -1.04666960e+00, -5.66197294e-01,  2.17315467e-01,
        1.13846699e-02, -1.98995917e-01,  3.73016123e-01, -4.50066575e-01,
       -1.43098283e+00, -1.28992837e-01,  5.28417975e-01,  1.34420473e+00,
       -2.56592882e-01,  1.46343190e+00,  7.88915880e-01,  1.29038613e+00,
        3.25250468e-02,  4.01652921e-01, -8.91078474e-01,  4.88340935e-01,
        1.38683285e+00,  1.17479527e+00,  8.04687244e-01,  1.17357463e+00,
       -4.29722932e-01,  2.06082134e+00, -1.33060709e-01,  1.12493550e-01,
       -6.49382738e-01,  5.97802538e-01, -4.29968691e-01,  1.36335389e+00,
       -7.64487946e-01,  8.40669946e-01,  9.78492983e-01,  1.14735176e+00,
        2.64346650e-01,  1.09741723e+00,  6.54633202e-01, -8.53168576e-02,
       -5.79474234e-01, -4.00885600e-01,  1.33318123e+00,  2.78084549e-01,
       -1.49107334e+00,  1.51571388e+00,  1.47745339e-02, -3.97951864e-01,
       -1.14548173e+00, -1.07516386e+00,  3.27186380e-01,  1.76531293e+00,
        1.28817300e+00,  1.27388741e+00,  1.60140504e+00,  1.29451369e+00,
       -1.53943740e+00, -2.85956040e+00, -6.73421353e-03,  2.34858115e-01,
       -1.58657534e+00, -3.56459576e-01, -2.59750540e-02,  3.17991988e-02,
        1.46919712e-01,  5.79519269e-01,  5.77004817e-01,  1.63377707e+00,
        1.46230123e+00,  8.46295922e-03, -3.81722405e-01,  5.56338001e-01,
       -2.21309382e+00]), 'mut_step_size': 0.8877017202640364, 'fitness': 88.4619167697476, 'fitnesses': array([87.99605369, 90.2225471 , 90.72283177]), 'fitness_std': -1.1852274210179765, 'individual_gain': 149.60000000000065, 'individual_gains': [(30.0,), (57.400000000000325,), (62.20000000000034,)]}"
2;39.989988987959364;-8.95853593261868;88.4619167697476;25.18601988668834;0.9629897662191502;0.07703433764570834;"{'weights_and_biases': array([-1.30328461e+00, -1.09003648e+00, -1.50734840e+00, -4.98603699e-01,
       -3.24851371e-01,  2.85348424e+00, -8.95525398e-01,  1.74737119e-01,
       -4.08258129e-01, -1.86808881e+00, -3.57025094e+00,  7.44484550e-01,
        1.13681397e+00,  4.37457039e-01,  9.89823806e-01, -2.60700160e+00,
        2.65399181e+00,  1.56041990e-01,  7.42845135e-01,  6.42690133e-01,
        4.45736988e-01, -9.90563697e-02, -3.07819623e+00, -9.56469402e-01,
        2.86951186e-01, -1.44780149e+00, -2.07571524e-01,  5.52343321e-01,
        1.16216347e+00,  8.59860031e-01,  2.15807469e+00, -1.17739853e+00,
       -7.78766924e-01,  8.25054023e-01,  1.25282290e+00, -5.75835534e-01,
       -1.98598631e-01, -1.93035615e+00,  1.71613921e-01, -1.21276529e+00,
       -3.97217929e-01, -8.91830015e-01,  7.94407019e-01, -1.28180941e+00,
       -9.82791700e-01,  1.33964823e+00,  7.29748423e-01, -1.37201674e+00,
       -1.70360673e+00, -2.01316377e-01, -6.18188644e-01, -5.72317318e-01,
        1.46709136e-01, -2.38841809e+00, -2.60660685e+00,  3.29163755e-01,
       -5.14149608e-01,  4.75449941e-01,  5.03718587e-01, -1.50264692e+00,
       -3.98102239e-01, -1.29634231e+00,  1.86330694e-01, -1.38213390e+00,
       -6.80184077e-01, -9.75374106e-01, -7.84352786e-01,  2.55801760e-01,
        7.26477542e-01, -6.39497040e-01, -1.03008596e-01,  1.30170448e+00,
       -1.23185809e+00, -6.83757022e-01, -2.26922770e+00, -1.66198764e-01,
        3.94180447e-01,  3.69952242e-01, -1.14294426e-01,  8.86174735e-01,
        7.49372356e-01,  8.94498384e-01,  3.88524788e-01,  4.89890165e-01,
       -6.45880759e-01, -5.53946033e-01,  8.68684525e-01,  1.07269871e+00,
       -1.28618797e+00,  2.09838473e-01,  2.82743721e-01, -4.07474338e-01,
        2.43667707e-01,  8.68751336e-01,  1.42825616e+00, -1.42842647e-02,
        5.57681861e-01, -2.54774468e+00,  4.02110808e-01, -7.32710825e-03,
        1.70154547e+00,  1.34983399e+00,  1.65185233e-01, -4.09481286e-02,
       -1.63558246e+00, -3.71344686e-01, -1.73301901e-01, -8.18708916e-01,
       -2.03955952e-01, -4.69327051e-02, -4.84572230e-01, -9.76999319e-02,
        9.91253443e-01, -1.02355195e+00, -4.03724267e-01,  8.55084862e-01,
        1.46588029e+00, -2.73889028e-01,  3.21129694e-01, -1.72963317e+00,
        5.25645598e-01, -1.25295217e+00,  8.22363991e-01, -1.70701887e+00,
       -8.40984355e-01,  3.82616426e-01, -3.36258109e+00,  1.00571692e+00,
        1.73442609e+00, -1.41559667e+00, -2.20545492e-01, -1.97446325e-03,
        1.74748463e-01,  9.52331275e-01,  5.99577738e-01, -8.61678403e-01,
       -9.60462831e-02, -2.11223483e-01,  9.46856616e-01, -2.02384079e-01,
        9.67577348e-01, -8.75070697e-01, -8.24398139e-01,  8.57362534e-01,
       -4.48617533e-01, -1.57823889e+00,  3.61314201e-01,  8.23771057e-01,
       -7.12204022e-01,  9.23033886e-01, -9.80844698e-01,  2.46995279e+00,
        1.29913729e+00, -8.65467264e-01, -4.23204196e-01,  6.76430570e-01,
       -3.56615537e-01, -7.10149857e-01,  8.23454884e-02, -2.35326478e-01,
       -9.55812511e-01,  4.17166851e-02,  2.11656262e+00, -1.13641172e+00,
       -1.66279543e+00,  1.25554773e-01,  8.79377896e-01, -8.06340008e-01,
        3.56162622e-01,  3.39020478e-01,  6.21457063e-01,  1.61966512e+00,
       -3.79258981e-02, -4.65887856e-01, -2.45906606e-01, -1.12030245e-03,
        8.10321069e-01,  1.68716081e+00, -1.87990569e+00, -9.15963863e-01,
       -1.24298651e+00, -1.08993028e+00, -4.97442802e-02,  7.36370858e-02,
       -5.51361338e-01,  1.49732214e+00, -4.46168534e-01, -1.01596258e+00,
        7.06678453e-01,  1.27210320e-01, -1.06532439e+00,  2.19114051e-01,
        2.64300292e+00, -1.04666960e+00, -5.66197294e-01,  2.17315467e-01,
        1.13846699e-02, -1.98995917e-01,  3.73016123e-01, -4.50066575e-01,
       -1.43098283e+00, -1.28992837e-01,  5.28417975e-01,  1.34420473e+00,
       -2.56592882e-01,  1.46343190e+00,  7.88915880e-01,  1.29038613e+00,
        3.25250468e-02,  4.01652921e-01, -8.91078474e-01,  4.88340935e-01,
        1.38683285e+00,  1.17479527e+00,  8.04687244e-01,  1.17357463e+00,
       -4.29722932e-01,  2.06082134e+00, -1.33060709e-01,  1.12493550e-01,
       -6.49382738e-01,  5.97802538e-01, -4.29968691e-01,  1.36335389e+00,
       -7.64487946e-01,  8.40669946e-01,  9.78492983e-01,  1.14735176e+00,
        2.64346650e-01,  1.09741723e+00,  6.54633202e-01, -8.53168576e-02,
       -5.79474234e-01, -4.00885600e-01,  1.33318123e+00,  2.78084549e-01,
       -1.49107334e+00,  1.51571388e+00,  1.47745339e-02, -3.97951864e-01,
       -1.14548173e+00, -1.07516386e+00,  3.27186380e-01,  1.76531293e+00,
        1.28817300e+00,  1.27388741e+00,  1.60140504e+00,  1.29451369e+00,
       -1.53943740e+00, -2.85956040e+00, -6.73421353e-03,  2.34858115e-01,
       -1.58657534e+00, -3.56459576e-01, -2.59750540e-02,  3.17991988e-02,
        1.46919712e-01,  5.79519269e-01,  5.77004817e-01,  1.63377707e+00,
        1.46230123e+00,  8.46295922e-03, -3.81722405e-01,  5.56338001e-01,
       -2.21309382e+00]), 'mut_step_size': 0.8877017202640364, 'fitness': 88.4619167697476, 'fitnesses': array([87.99605369, 90.2225471 , 90.72283177]), 'fitness_std': -1.1852274210179765, 'individual_gain': 149.60000000000065, 'individual_gains': [(30.0,), (57.400000000000325,), (62.20000000000034,)]}"
3;51.496436122862185;1.2206417070537867;88.54087520999624;25.744067815342575;0.948862534840113;0.08851621156853544;"{'weights_and_biases': array([-1.59142817, -1.19196116,  2.9406962 , -3.24038038,  2.79854945,
       -3.58935792,  1.04709122, -1.41920329,  2.60682952,  2.25269943,
       -1.26717285, -0.40299163, -1.7694929 , -2.34603564, -1.00632482,
        1.73497898, -0.58997568, -3.73370371, -1.59675019,  0.04580678,
        3.65395393, -0.39909629, -0.41093351, -0.14414219, -1.13457398,
        1.43159554,  1.2289893 ,  0.88956615, -0.11796066,  1.16452102,
       -1.53866263, -1.11975041, -2.41859753,  0.37194834, -2.04917839,
        0.1356984 ,  0.75690532, -0.5649463 , -0.73953376, -1.42889953,
       -0.24448975, -0.62353836, -0.64508262, -0.31118224,  0.5870136 ,
       -1.06088993, -2.24851006,  3.70189327, -0.56200397,  1.24280522,
        0.76560284, -0.19674953, -0.58424586,  1.89954131, -1.50127974,
        0.30028452, -0.43597804, -2.25632811,  0.38625398, -0.5425766 ,
       -2.44088183,  0.69774081,  0.43430313,  1.29804881, -0.81024116,
       -1.57012073, -1.59795818,  2.92748095,  0.7492249 , -2.34883455,
       -2.03569406,  1.2213851 ,  0.79530249, -1.15719248, -2.26266776,
        0.63731013,  0.86352752,  3.15543565, -1.53171971,  1.04992058,
       -0.7153873 ,  2.27479806,  0.3128734 ,  0.60398067,  0.99844063,
       -0.57353119, -1.87954698, -0.09543971, -0.82588676, -0.09332878,
        1.95144687, -0.23328436,  0.62992373, -0.48445962, -1.59035031,
        0.25199362,  1.05416981,  1.14688848, -0.21684345,  2.71911593,
       -1.296945  ,  1.08669147,  2.16625803, -0.85318608, -1.45796255,
        3.73998854,  3.3414846 , -0.38167277, -1.03758571, -2.1716355 ,
        0.6566032 ,  2.9775819 ,  0.30011633, -0.77347951,  1.59835265,
       -1.93899901, -0.10457894,  0.5800523 , -2.35422992, -1.09874068,
        3.08510634,  0.47896771, -0.09453931,  0.86897738, -0.57520423,
        0.16396217,  2.86068795, -0.56123409, -1.63623319, -0.653232  ,
       -1.35606369, -0.25411329, -0.8581826 , -3.61142799, -0.15279109,
       -0.60178481, -2.45339867, -1.26559448,  2.45871324, -0.23384465,
       -0.32039776,  0.58090715, -1.150392  ,  1.76861233,  0.98684204,
        4.99298217,  0.55100116, -1.41687251, -1.73527014, -1.15710895,
       -0.63681797,  0.17466031, -0.78713151,  2.5451621 ,  0.4424105 ,
        0.70170106,  0.58282183,  1.84363986,  2.31230462,  0.3200203 ,
       -0.307185  , -0.97235036,  0.10308675, -1.12006229, -0.90511636,
        0.27055053, -1.79142469,  1.37118037,  2.07872579,  1.29795903,
        1.03227971, -0.06022842, -1.43185363,  1.96288166, -1.26304626,
       -2.35387176,  1.60848194,  3.90588977,  0.50367241,  1.14293589,
       -1.69315291,  3.10587849,  2.30696049,  0.60318492, -2.24261126,
       -0.44912145,  0.23912963, -0.90526754, -1.58424788,  4.89538208,
        0.04550737, -0.33393084,  1.2615786 ,  0.27808567,  1.68491719,
        0.26287956, -2.57023535,  2.24183216, -2.74213707,  0.63225539,
       -0.92181563, -0.50481777,  0.21794175, -1.06338825, -1.60337754,
       -0.74907462,  2.64117446, -0.49358086, -1.83617063,  0.84173339,
       -2.0214117 ,  1.2938228 ,  1.12063662,  0.09543774, -2.14054074,
        1.05381204,  0.39940028, -0.32502153,  3.62603717,  0.95774149,
       -5.07197358, -1.13090547,  0.57649321,  0.88352146,  2.20430754,
        0.00830925,  0.78140125,  0.93117363,  0.51229748,  1.79573644,
       -0.20495334,  1.61041496,  0.9751167 ,  1.58637205, -0.08574498,
        1.98855066, -0.96348114, -1.93602797, -0.78227646, -0.08586754,
       -1.01095484, -2.70102515,  0.41964637, -1.93162098, -0.44904586,
       -1.47409482, -0.04789858, -0.09687494,  1.88529948, -2.17400298,
       -2.91916467, -2.65257162, -0.13466253, -0.83012033,  0.24688871,
       -1.46368448, -0.92682645,  0.58892474, -1.6127178 ,  1.88130157,
       -3.14884596,  0.66825944, -0.63814425,  0.34893552,  1.09779666]), 'mut_step_size': 0.9268298640030809, 'fitness': 87.47449781363437, 'fitnesses': array([91.57237889, 91.11853908, 86.54465397]), 'fitness_std': -2.270692832151801, 'individual_gain': 164.60000000000056, 'individual_gains': [(72.0,), (66.40000000000032,), (26.20000000000025,)]}"
4;55.23246971948145;-8.80698577550988;88.6085739256804;29.059616734880574;0.9349997705463;0.07912525641290605;"{'weights_and_biases': array([ 6.98156092e-01,  5.32634449e-01,  8.03472934e+00, -1.57358268e+00,
        2.92960201e+00, -4.88494244e+00, -7.48720717e-02, -6.22106340e+00,
        1.07960282e+01,  4.32120769e+00, -4.04405236e+00, -2.38519349e+00,
       -7.16802216e+00, -9.58003607e-01,  7.33919395e-01,  9.44132551e+00,
       -9.72645541e-01, -1.02657174e+01, -3.59776833e+00,  1.74077113e+00,
        8.20013542e+00,  4.95222795e+00, -4.33042448e+00,  2.95288188e+00,
        1.28795311e-01,  5.89843520e+00,  2.21534372e-02,  2.15326096e+00,
        1.35218156e+00,  7.23929688e+00, -1.18875334e+01, -4.29566833e+00,
       -3.83611808e+00,  1.06063665e+00, -4.95761710e+00,  5.80272627e+00,
        5.90870683e+00,  1.79240527e+00, -4.39360814e+00,  3.55365696e+00,
        3.87299482e+00, -1.51605746e+00, -2.12533300e+00,  3.32883267e+00,
        4.38615268e+00,  6.32508385e-01, -9.94129816e+00,  1.24285296e+01,
       -1.00244188e+00,  3.78678219e+00,  4.61738759e+00,  1.42998912e+00,
       -9.47961780e-01, -4.44689536e-03, -3.74044643e+00,  2.05693772e+00,
        3.63262330e+00, -2.46767211e+00,  1.29209567e+00, -1.82328052e+00,
       -3.04055385e+00,  3.95002533e+00,  6.80563599e-01,  1.29495114e+00,
       -1.01367523e+00, -7.24755586e+00,  3.31091660e-01,  5.58429101e+00,
        2.09433949e-01, -4.19153380e+00, -5.76911674e+00,  1.27825529e+00,
        6.85484981e+00, -9.89950605e-02, -6.39910232e+00,  4.76004765e+00,
        2.47398398e+00,  7.83135936e+00, -4.54677771e+00,  7.16993990e+00,
       -3.31699919e+00,  5.87274324e+00,  9.01292212e-01, -4.41755400e+00,
        5.21494064e+00, -2.79076445e+00,  2.07544109e-01, -3.52831609e+00,
        1.59294658e+00,  2.12254396e+00,  4.74489594e+00, -7.75423783e-01,
        5.53104383e+00,  2.00712759e+00, -5.68289420e+00, -3.61468994e+00,
        5.62129284e+00, -9.90892695e-01,  5.97993691e+00,  1.67364853e+00,
       -5.54972485e+00,  5.78497784e-01,  6.39902529e+00, -1.26209070e+01,
       -1.32718254e+00,  8.34410175e+00,  5.28631675e+00,  4.62824260e-01,
       -5.15659696e+00, -4.96932979e+00,  1.87196823e+00,  9.56695323e+00,
        4.38338396e+00, -5.97694081e+00,  3.86038324e+00, -6.59745167e+00,
       -3.07989332e+00,  1.53996023e+00, -3.31322525e+00, -3.04039330e+00,
        5.86370014e+00,  9.35868752e-01,  6.29719840e+00, -1.27424168e-01,
        3.57388849e+00,  1.80164518e+00,  8.05292845e+00,  1.55354085e+00,
        1.11042219e-01,  5.26571651e-01, -2.15686090e-01, -1.28563242e+00,
       -1.48623565e+00, -6.81567601e+00, -2.32868667e+00,  2.85049574e-01,
       -1.10854273e+01, -5.33692108e+00,  1.31800611e+00,  1.27263343e-01,
        7.19926066e-01,  6.48034468e+00,  2.86586568e-01,  7.10744462e+00,
        5.21266470e+00,  4.43800434e+00,  7.46261900e+00, -1.25505999e+01,
       -4.36178691e+00, -7.25819551e+00, -4.96433779e+00, -1.18335751e+00,
       -5.76076242e+00,  3.01994642e+00,  4.27566847e+00,  2.26667972e+00,
        1.02268750e+00,  5.75041977e+00,  4.75749380e+00,  1.12121862e+00,
       -2.40935267e+00,  3.81771320e+00,  3.17794140e+00,  1.89711205e+00,
       -6.84308772e+00,  1.03179450e+00, -6.48160561e+00,  7.45320364e+00,
        4.38688722e+00,  2.54926134e+00,  4.75912662e+00, -1.26560890e-01,
       -4.99180109e+00,  9.45662431e+00, -4.13900852e+00, -1.98267838e+00,
        2.40059118e+00,  4.43119617e+00,  1.04360042e+00,  2.43418434e+00,
       -2.48715841e+00,  9.51057913e+00,  8.35219378e+00,  2.58872990e+00,
       -6.65352387e+00, -8.12584784e+00,  4.64666626e+00, -7.91954418e+00,
       -1.73450255e+00,  1.18354509e+01, -4.21452636e+00, -1.88976677e+00,
        1.60954767e+00, -1.36867799e+00, -4.38277592e+00,  6.26086350e+00,
       -7.50573710e+00,  4.11867651e+00, -1.10919221e+01,  5.66923916e-01,
       -5.01907269e+00,  2.74452729e+00,  8.14879188e+00,  4.28612186e-02,
       -4.10493810e+00, -2.91815564e+00,  3.97315053e+00, -6.25108846e+00,
       -6.41507057e+00, -1.74037555e+00, -4.67386745e+00, -3.23182584e-01,
        1.29071359e+00,  2.77533484e+00, -5.10683137e+00,  5.66512572e+00,
        1.60500805e+00,  4.01664818e+00,  5.74723123e+00,  1.54801956e+00,
       -1.24028781e+01,  2.54659417e+00,  6.67138226e-01,  3.66161274e+00,
        1.05515425e+01, -4.21063219e-01,  1.78239373e+00,  6.06727614e+00,
       -1.10597026e+00,  2.16148392e+00,  2.10630821e-01,  3.66767702e+00,
       -1.75979736e+00,  4.67461600e+00,  2.42471283e+00,  9.05938790e+00,
       -5.82150409e+00, -5.07563291e+00, -1.09991125e+00, -8.26053129e-01,
       -4.38938123e+00, -6.62965094e+00, -2.47147855e+00, -4.54987481e+00,
        8.33911014e-01, -5.93220206e+00, -3.30376327e+00,  1.96038755e+00,
        1.57903224e+00, -4.19159324e+00,  3.41701097e+00, -1.58571095e+00,
        6.11245103e-01, -7.25625177e-02,  9.56638359e+00,  4.05330168e-01,
       -3.98835084e+00,  2.78992431e+00, -7.29151547e+00, -5.03684955e+00,
       -6.70161046e+00,  1.51558374e+00,  4.42657933e+00,  8.15707718e-01,
       -1.68135377e-01]), 'mut_step_size': 0.8456517808297634, 'fitness': 88.6085739256804, 'fitnesses': array([91.93357331, 89.06518926, 88.95991707]), 'fitness_std': -1.3776526224771621, 'individual_gain': 172.8000000000006, 'individual_gains': [(76.0,), (49.000000000000306,), (47.8000000000003,)]}"
