n_gen;avg_fitness;min_fitness;max_fitness;std_fitness;avg_mut_step_size;std_mut_step_size;islands_avg_fitness;best_individual
0;-2.042398606452797;-19.232422956547005;49.634157354087485;11.407752341608438;1.0;0.0;"[-3.04911007 -6.38266225 -2.15941389 -3.60325846  0.62298874 -4.70263801
  4.79158226 -3.62057194 -4.988822    2.66791954]";"{'weights_and_biases': array([ 0.11433259, -0.62089009, -0.31761142, -0.41161101,  0.47967205,
       -0.14267409,  0.61732311, -0.20326697,  0.65612523,  0.57760829,
       -0.54587699,  0.28433003, -0.30107926,  0.24953353, -0.39382185,
       -0.6000508 , -0.02285988,  0.41890324,  0.92950738,  0.77721789,
       -0.27406858, -0.18353532, -0.17333608,  0.75588273,  0.2524547 ,
       -0.58991047, -0.75770667,  0.78008884,  0.20583004,  0.32204039,
        0.95530257, -0.54509357, -0.36735311,  0.60532042,  0.76213902,
        0.1830208 , -0.05102222,  0.84104152, -0.19761639,  0.66665356,
        0.77783743,  0.75772071, -0.52079288, -0.0804368 ,  0.56724937,
       -0.33459184, -0.31428874,  0.98010027,  0.76861062,  0.19829818,
       -0.21161753, -0.39120247,  0.64442908,  0.52428732,  0.85654743,
        0.87439197,  0.5645263 ,  0.43370697, -0.9635114 , -0.15692452,
        0.17670646, -0.43422821,  0.01057579,  0.23795936,  0.30450401,
        0.56572708, -0.09038246,  0.13709404,  0.3347706 ,  0.57239778,
       -0.16707565, -0.40365965,  0.28746543, -0.57090568, -0.75041719,
        0.07418706,  0.15083475,  0.23045842, -0.76694356, -0.39600133,
        0.5438161 , -0.81440071,  0.6268597 , -0.60036106,  0.47581838,
       -0.04126993, -0.92716674, -0.33439729, -0.93856938,  0.48503183,
       -0.77866167, -0.2440567 ,  0.67017448,  0.16293105,  0.77869619,
        0.18545802, -0.2294128 ,  0.41212746, -0.44908635,  0.38965906,
        0.29001544,  0.64155926,  0.11995237,  0.22716795, -0.79262904,
        0.04420502,  0.66314565, -0.14916928,  0.57445175, -0.40892867,
        0.18965463, -0.07698899,  0.6621923 , -0.31771544, -0.26672961,
        0.07909341, -0.93030655,  0.31235481,  0.72728839, -0.60240782,
       -0.16552456, -0.19655557,  0.31379298,  0.62165099,  0.91799013,
        0.14296238, -0.79683499,  0.38624309, -0.63481205, -0.28579786,
       -0.39982536,  0.38885657,  0.15192045,  0.0229936 ,  0.41062603,
       -0.90829414,  0.65420871, -0.94942494, -0.73572397,  0.09035034,
       -0.0542476 , -0.82109862, -0.86486819, -0.15633398, -0.88857359,
       -0.96909965, -0.1622634 ,  0.80115316,  0.06160639, -0.81056962,
       -0.57071715,  0.35233132,  0.81459621, -0.51752184, -0.259151  ,
       -0.92085794, -0.0172424 , -0.26382264,  0.12515302, -0.45049256,
        0.05740881,  0.33645985,  0.14908526, -0.88748311, -0.57899832,
        0.95477442,  0.60457341,  0.52788563, -0.87251418,  0.40146675,
        0.99301702, -0.94930811,  0.92404136, -0.72643338,  0.18761674,
       -0.57961401,  0.63801139, -0.47031399, -0.77308837, -0.65850214,
       -0.6271666 , -0.56165161,  0.47339603, -0.08776009, -0.38837682,
       -0.41636028, -0.28133329, -0.62375206,  0.30215153, -0.02936133,
        0.65349407,  0.29765494,  0.40817297, -0.87304924,  0.12465354,
        0.83958465,  0.44071574, -0.33780224, -0.57426033, -0.76116858,
       -0.19597822, -0.04009764,  0.65954135, -0.86513971, -0.11053168,
        0.74548914,  0.68802495,  0.62801368,  0.74627625, -0.68935018,
        0.43235486,  0.47020025, -0.85107545,  0.10768709,  0.89106987,
       -0.33877527, -0.39531788, -0.7486583 , -0.69799903, -0.76636711,
       -0.17604336,  0.64582623,  0.43574452,  0.63238061, -0.41025272,
       -0.72685992, -0.70062121,  0.86589823,  0.80069597, -0.90331017,
        0.73282361,  0.90466691,  0.65775454, -0.57213013,  0.65832432,
       -0.34308046, -0.05051673,  0.78722642,  0.30583809,  0.05576048,
       -0.4346607 ,  0.36398845,  0.08577328,  0.93165015,  0.29825681,
       -0.05125625, -0.31258482,  0.82085553,  0.41823058, -0.2361685 ,
        0.40832754, -0.87557155, -0.01565404, -0.53294276, -0.59783354,
       -0.58930787,  0.71292745, -0.22548017,  0.00504986,  0.46099175,
        0.10909736, -0.67308246,  0.02734331,  0.88223098, -0.45845411]), 'mut_step_size': 1.0, 'fitness': 19.825203037189315, 'individual_gain': 22.40000000000039}"
1;25.65377325656387;9.820771396571043;84.505849907008;12.523247881583107;0.9970987584454079;0.034403439617844526;"[25.65318859 15.659172   23.27659579 22.65975878 38.24427551 13.00587404
 34.29400984 34.02611882 20.98930349 28.72943571]";"{'weights_and_biases': array([ 4.99077972e-01, -1.00417805e+00,  9.61133325e-01,  1.50126688e+00,
        4.54192073e-01, -1.02476207e+00,  1.55983010e+00,  1.72909741e-01,
        1.89872433e+00, -1.89909761e+00, -3.82308854e-01,  3.56717873e-01,
        8.85313590e-01, -1.49634608e+00, -5.11265785e-01, -6.02645022e-02,
        1.04957504e+00,  3.73944520e-01, -7.03672730e-01,  3.34630363e-01,
        6.22819984e-01,  1.12988791e+00,  1.07852217e+00, -7.45566558e-01,
        3.16880335e-01,  3.75198241e-01, -4.62963051e-01, -8.85486284e-01,
       -3.20894451e-01, -1.65419708e+00, -1.04175655e+00, -3.32661198e-01,
       -2.38989751e-01,  1.39509391e+00,  5.88438604e-01,  8.53570299e-01,
       -4.49353696e-01,  1.09486333e-01, -9.49954213e-01,  9.06305051e-01,
        8.44830972e-01, -1.89226307e-01, -9.80041127e-01, -1.68956004e+00,
       -1.09268486e+00, -3.99304222e-01,  6.08625858e-02, -4.93047193e-01,
        3.58113152e-01,  6.83458920e-01, -1.81024659e+00,  8.14818203e-01,
       -1.96063374e+00, -1.07352876e+00, -8.10468576e-01, -1.60033516e+00,
       -5.52177316e-01, -3.91305918e-01,  7.83974437e-01, -1.34027121e+00,
        4.03896464e-01,  6.17691040e-01,  2.15956518e-01,  1.25875126e+00,
       -1.88666509e+00, -2.61469503e-01,  1.68638904e+00,  9.87398631e-01,
       -1.33479728e+00,  1.80883485e+00, -1.14137013e+00, -9.86863722e-02,
       -3.12817566e-02,  7.94455445e-01,  1.14805833e+00, -3.52927678e-02,
       -9.83110173e-01,  1.13693757e+00,  1.17228842e+00,  4.51946978e-01,
        7.45667330e-01,  5.53278295e-01,  9.03442714e-01, -1.54854661e+00,
        4.36828445e-01,  2.06592730e-01,  1.09831026e+00,  1.64166220e+00,
       -9.25602394e-01, -7.18178544e-01, -1.45020245e+00, -6.89332571e-01,
       -1.13362048e+00,  3.09280261e-01, -1.44490221e+00,  9.23631902e-01,
        3.44491838e-02, -8.88982274e-01,  4.03352002e-01,  1.14122316e+00,
        6.17989958e-01,  3.04112215e-01, -1.73307555e+00, -3.81655595e-01,
       -8.59344726e-01, -1.19754961e+00, -2.67592054e-01, -5.23572042e-01,
       -1.41239889e+00, -8.47753331e-01,  1.11016668e+00,  2.62821702e-01,
        4.82783020e-01,  1.51589124e+00, -1.60631257e+00,  5.00658978e-02,
       -1.24714238e+00, -3.89400096e-01, -1.17885654e+00, -1.33976015e+00,
        4.11386574e-01,  2.34523991e-01, -9.88151639e-01,  1.05330090e+00,
        8.07883144e-01,  1.85149849e-01,  5.66639719e-01,  2.89322779e-01,
       -8.70506273e-02, -1.94054049e+00, -1.68923925e+00, -6.81151862e-01,
        7.59415312e-02,  1.17343756e+00,  4.74943892e-01,  2.50549428e-01,
        5.76204485e-01,  9.29320918e-01,  2.94657716e-01,  1.70252978e+00,
       -1.29238861e+00,  7.62692631e-01, -4.61549195e-01, -2.32849032e-01,
        3.16330178e-02, -6.59906796e-01, -1.20028359e+00,  7.93703585e-01,
        3.71760925e-01, -1.33484196e+00, -1.99972010e+00, -1.33262713e+00,
        1.54720728e-01,  3.97211946e-02, -2.35564634e-01,  1.06144391e+00,
       -1.31939466e+00, -3.45038641e-01,  6.33192767e-02,  4.44060423e-01,
        8.77371716e-01, -1.97429825e+00,  1.00478782e+00, -5.74559254e-01,
       -7.18186537e-01, -9.28008712e-01, -1.17907428e-01,  7.80037422e-01,
        6.13326469e-01, -2.44678737e-01, -5.23957385e-01,  3.29001088e-01,
        7.97332740e-01, -1.90298812e+00,  1.08402823e+00, -1.05681171e+00,
       -2.21332454e-02,  1.36455152e+00, -3.76547324e-01,  5.77531800e-01,
       -1.15352812e+00, -7.11493141e-01,  8.57726146e-01, -7.04183048e-01,
       -9.10949712e-01, -7.31813618e-01,  1.04635694e+00,  1.87237530e-02,
       -2.69439148e-01, -1.56623782e+00, -1.54284854e+00,  6.98799881e-01,
       -1.04764620e+00, -8.24184921e-01, -2.15525608e+00,  7.65816565e-01,
       -1.04887381e+00, -1.36743098e+00,  1.17086679e+00, -1.09910679e+00,
       -1.63436531e-03,  2.00858568e-01, -9.41599964e-01,  7.74734324e-01,
       -1.40664977e+00, -8.70619048e-01, -2.08795486e-01, -6.66708514e-01,
        1.65051240e-01, -1.76677956e-01,  1.53736431e-01,  5.09286527e-01,
       -6.10354729e-01,  4.56075159e-01, -1.92102215e+00, -1.55400120e-03,
       -7.01297754e-01,  3.06836039e-01,  1.23005859e+00,  6.81640928e-01,
        3.01770079e-02, -1.22530523e+00, -1.38939544e+00,  8.39380396e-01,
        1.00213715e+00,  1.24123611e+00,  9.69266877e-01,  5.69856630e-01,
       -3.66314505e-01,  8.24433549e-01, -5.72870231e-01, -1.07742757e+00,
        2.12708938e+00,  1.05105444e+00,  5.00784502e-02,  1.31966520e-01,
        1.73991284e+00,  4.48573175e-02, -1.48979479e-01,  3.76846598e-01,
        6.69250415e-01,  7.72979834e-01, -3.31894742e-01,  5.44955326e-01,
       -5.04137101e-01,  1.35497688e+00, -1.28921236e-01,  7.85218630e-01,
       -7.55740477e-01, -4.71992112e-01,  5.36368560e-01,  1.81758719e+00,
       -1.08827959e+00,  2.36660969e-01, -1.16951539e+00, -1.37957208e+00,
       -1.07937771e+00,  5.39967307e-01,  1.16131688e+00, -1.33329844e+00,
        6.50060218e-01,  3.81268981e-01, -1.02992857e+00,  1.35319249e-01,
        7.41821425e-01]), 'mut_step_size': 1.0, 'fitness': 61.73481409053829, 'individual_gain': 98.60000000000068}"
2;37.41964175290975;18.38141724648321;84.505849907008;15.006293666271356;0.9799215406537678;0.047302410877338684;"[26.47387401 30.50167478 29.05155666 38.151765   49.49702369 27.2473708
 43.38940382 59.64537451 27.93978016 42.29859411]";"{'weights_and_biases': array([ 4.99077972e-01, -1.00417805e+00,  9.61133325e-01,  1.50126688e+00,
        4.54192073e-01, -1.02476207e+00,  1.55983010e+00,  1.72909741e-01,
        1.89872433e+00, -1.89909761e+00, -3.82308854e-01,  3.56717873e-01,
        8.85313590e-01, -1.49634608e+00, -5.11265785e-01, -6.02645022e-02,
        1.04957504e+00,  3.73944520e-01, -7.03672730e-01,  3.34630363e-01,
        6.22819984e-01,  1.12988791e+00,  1.07852217e+00, -7.45566558e-01,
        3.16880335e-01,  3.75198241e-01, -4.62963051e-01, -8.85486284e-01,
       -3.20894451e-01, -1.65419708e+00, -1.04175655e+00, -3.32661198e-01,
       -2.38989751e-01,  1.39509391e+00,  5.88438604e-01,  8.53570299e-01,
       -4.49353696e-01,  1.09486333e-01, -9.49954213e-01,  9.06305051e-01,
        8.44830972e-01, -1.89226307e-01, -9.80041127e-01, -1.68956004e+00,
       -1.09268486e+00, -3.99304222e-01,  6.08625858e-02, -4.93047193e-01,
        3.58113152e-01,  6.83458920e-01, -1.81024659e+00,  8.14818203e-01,
       -1.96063374e+00, -1.07352876e+00, -8.10468576e-01, -1.60033516e+00,
       -5.52177316e-01, -3.91305918e-01,  7.83974437e-01, -1.34027121e+00,
        4.03896464e-01,  6.17691040e-01,  2.15956518e-01,  1.25875126e+00,
       -1.88666509e+00, -2.61469503e-01,  1.68638904e+00,  9.87398631e-01,
       -1.33479728e+00,  1.80883485e+00, -1.14137013e+00, -9.86863722e-02,
       -3.12817566e-02,  7.94455445e-01,  1.14805833e+00, -3.52927678e-02,
       -9.83110173e-01,  1.13693757e+00,  1.17228842e+00,  4.51946978e-01,
        7.45667330e-01,  5.53278295e-01,  9.03442714e-01, -1.54854661e+00,
        4.36828445e-01,  2.06592730e-01,  1.09831026e+00,  1.64166220e+00,
       -9.25602394e-01, -7.18178544e-01, -1.45020245e+00, -6.89332571e-01,
       -1.13362048e+00,  3.09280261e-01, -1.44490221e+00,  9.23631902e-01,
        3.44491838e-02, -8.88982274e-01,  4.03352002e-01,  1.14122316e+00,
        6.17989958e-01,  3.04112215e-01, -1.73307555e+00, -3.81655595e-01,
       -8.59344726e-01, -1.19754961e+00, -2.67592054e-01, -5.23572042e-01,
       -1.41239889e+00, -8.47753331e-01,  1.11016668e+00,  2.62821702e-01,
        4.82783020e-01,  1.51589124e+00, -1.60631257e+00,  5.00658978e-02,
       -1.24714238e+00, -3.89400096e-01, -1.17885654e+00, -1.33976015e+00,
        4.11386574e-01,  2.34523991e-01, -9.88151639e-01,  1.05330090e+00,
        8.07883144e-01,  1.85149849e-01,  5.66639719e-01,  2.89322779e-01,
       -8.70506273e-02, -1.94054049e+00, -1.68923925e+00, -6.81151862e-01,
        7.59415312e-02,  1.17343756e+00,  4.74943892e-01,  2.50549428e-01,
        5.76204485e-01,  9.29320918e-01,  2.94657716e-01,  1.70252978e+00,
       -1.29238861e+00,  7.62692631e-01, -4.61549195e-01, -2.32849032e-01,
        3.16330178e-02, -6.59906796e-01, -1.20028359e+00,  7.93703585e-01,
        3.71760925e-01, -1.33484196e+00, -1.99972010e+00, -1.33262713e+00,
        1.54720728e-01,  3.97211946e-02, -2.35564634e-01,  1.06144391e+00,
       -1.31939466e+00, -3.45038641e-01,  6.33192767e-02,  4.44060423e-01,
        8.77371716e-01, -1.97429825e+00,  1.00478782e+00, -5.74559254e-01,
       -7.18186537e-01, -9.28008712e-01, -1.17907428e-01,  7.80037422e-01,
        6.13326469e-01, -2.44678737e-01, -5.23957385e-01,  3.29001088e-01,
        7.97332740e-01, -1.90298812e+00,  1.08402823e+00, -1.05681171e+00,
       -2.21332454e-02,  1.36455152e+00, -3.76547324e-01,  5.77531800e-01,
       -1.15352812e+00, -7.11493141e-01,  8.57726146e-01, -7.04183048e-01,
       -9.10949712e-01, -7.31813618e-01,  1.04635694e+00,  1.87237530e-02,
       -2.69439148e-01, -1.56623782e+00, -1.54284854e+00,  6.98799881e-01,
       -1.04764620e+00, -8.24184921e-01, -2.15525608e+00,  7.65816565e-01,
       -1.04887381e+00, -1.36743098e+00,  1.17086679e+00, -1.09910679e+00,
       -1.63436531e-03,  2.00858568e-01, -9.41599964e-01,  7.74734324e-01,
       -1.40664977e+00, -8.70619048e-01, -2.08795486e-01, -6.66708514e-01,
        1.65051240e-01, -1.76677956e-01,  1.53736431e-01,  5.09286527e-01,
       -6.10354729e-01,  4.56075159e-01, -1.92102215e+00, -1.55400120e-03,
       -7.01297754e-01,  3.06836039e-01,  1.23005859e+00,  6.81640928e-01,
        3.01770079e-02, -1.22530523e+00, -1.38939544e+00,  8.39380396e-01,
        1.00213715e+00,  1.24123611e+00,  9.69266877e-01,  5.69856630e-01,
       -3.66314505e-01,  8.24433549e-01, -5.72870231e-01, -1.07742757e+00,
        2.12708938e+00,  1.05105444e+00,  5.00784502e-02,  1.31966520e-01,
        1.73991284e+00,  4.48573175e-02, -1.48979479e-01,  3.76846598e-01,
        6.69250415e-01,  7.72979834e-01, -3.31894742e-01,  5.44955326e-01,
       -5.04137101e-01,  1.35497688e+00, -1.28921236e-01,  7.85218630e-01,
       -7.55740477e-01, -4.71992112e-01,  5.36368560e-01,  1.81758719e+00,
       -1.08827959e+00,  2.36660969e-01, -1.16951539e+00, -1.37957208e+00,
       -1.07937771e+00,  5.39967307e-01,  1.16131688e+00, -1.33329844e+00,
        6.50060218e-01,  3.81268981e-01, -1.02992857e+00,  1.35319249e-01,
        7.41821425e-01]), 'mut_step_size': 1.0, 'fitness': 61.93830734927815, 'individual_gain': 116.6000000000005}"
3;52.124547969387926;22.39565656972795;85.69882946828123;19.89917046075365;0.9862446788306307;0.05813778412937179;"[29.76112488 34.70400578 45.68479829 48.74528042 82.88307453 46.82494879
 67.71392397 59.77943829 34.69763435 70.45125039]";"{'weights_and_biases': array([-1.46409849e-01, -6.82057493e-01, -8.19041922e-01, -1.76500905e-01,
        8.25488385e-01, -2.09550256e-01, -1.96406148e-01,  1.53424274e-01,
       -3.18899015e-01, -1.58768422e+00, -2.89239265e-01, -5.84448751e-01,
       -2.65320042e-01,  1.16710466e+00, -7.35735489e-01,  4.27741225e-01,
       -3.63270555e-03, -4.62934755e-01, -5.29320044e-01,  1.11526379e+00,
        7.03960448e-01,  6.74610040e-01, -1.94176672e-01,  7.06725791e-01,
        5.84444136e-01,  3.06389030e-01,  1.25387637e-01, -6.19996658e-01,
        6.98581137e-01, -4.99017191e-01, -3.60516192e-01,  6.93844825e-01,
       -9.39152576e-01,  1.03264328e-01, -8.41798596e-01,  1.19819983e-02,
        2.05183742e+00, -2.28364983e-01, -7.40149088e-02, -2.62606559e-01,
       -5.41098620e-01,  3.77268551e-01, -2.74214373e-01,  6.50238597e-01,
       -1.18661590e-02,  3.58665497e-01,  5.95714847e-01,  2.63375998e-01,
       -3.75092296e-01, -4.98670336e-01,  4.86021513e-01, -8.08193542e-01,
       -1.41108449e-01,  6.46406365e-01,  2.02701418e-01, -1.14214768e+00,
       -9.97948981e-01, -7.61550172e-01, -6.14651956e-01, -3.45672200e-01,
        5.16021433e-01, -3.96302673e-01,  6.24069683e-01, -1.28704646e+00,
        1.05020958e+00,  3.69155643e-01,  1.61803321e-01, -9.32910677e-01,
        4.16958168e-01, -1.56558272e+00, -2.57269052e-01,  1.91966871e+00,
        1.66202333e+00,  1.17969873e+00,  3.70720541e-01, -9.21212804e-01,
        9.47985301e-02, -4.15662022e-01,  7.33672847e-01, -1.95038658e+00,
        1.06989095e+00, -3.68626417e-01, -1.12755123e-01, -2.29497336e-01,
        1.59513968e-01, -1.51302876e-01, -5.63935726e-02, -5.22975579e-01,
       -8.69468713e-01,  1.55105156e+00, -4.25235387e-01, -2.51781519e-01,
       -2.57981449e-01,  3.38395149e-01, -6.46667358e-01,  8.77169825e-01,
       -5.70604518e-01,  7.11930489e-01,  8.07235832e-01, -7.24232453e-01,
       -6.86769732e-01, -5.45076293e-01,  3.18797564e-01, -2.65372528e-01,
       -4.48178183e-04,  5.31758616e-01, -5.17545957e-01,  1.67619359e-01,
       -3.06064854e-01, -1.07502594e+00,  2.75985261e+00,  2.20734690e-01,
        2.22805375e-02,  3.15839827e-01, -7.13275474e-01, -7.33288839e-01,
        3.59955522e-01,  4.47873445e-01, -8.95947564e-01,  1.14943097e+00,
        2.14880200e+00,  1.42023607e+00,  4.57934111e-01,  1.28443803e+00,
       -4.61785099e-01,  2.48556464e-01,  6.14926583e-01, -5.27419155e-01,
        4.28840886e-01,  9.55655801e-01,  5.46681302e-01, -1.62933958e-01,
       -9.54468475e-01,  4.92739874e-02,  7.13934009e-01,  1.17980037e-01,
        4.89288756e-01,  2.65173780e-01, -5.22072974e-01,  8.74668947e-01,
       -6.04642318e-01, -2.63719371e-01,  2.11901257e-01, -1.35790455e-01,
       -5.46257847e-01, -6.31531507e-01,  5.70268369e-01, -6.61298582e-02,
        1.84681748e-01, -8.53006873e-01,  7.64754456e-01,  3.26972846e-02,
       -8.01012386e-01,  4.80486445e-01,  7.09540872e-02,  7.41984283e-01,
       -1.19707314e-01, -3.13631655e-01,  6.53153095e-01,  3.00671380e+00,
        2.57818525e-01,  1.05571265e+00, -1.84939419e-01,  3.11065078e-01,
        2.61487914e-01, -2.31595111e-02, -3.97769943e-01, -7.24069637e-02,
        2.89046252e+00,  4.60004691e-01,  1.15093745e-01, -5.26920596e-01,
       -2.44986928e-02, -2.46752401e-01, -5.69178705e-01, -6.40937829e-01,
       -4.32510275e-01, -1.29345380e-01, -2.38134501e-01, -8.04335051e-01,
        1.17854210e+00, -1.42282931e-01, -8.62992234e-01,  2.10874393e-01,
        1.51336827e-01,  6.32660816e-01,  3.30783688e-01, -3.63291079e-01,
       -9.85817364e-01, -8.06808253e-01,  6.21370661e-01, -2.82082697e-01,
        2.75677251e-01, -4.57375307e-01,  3.80605228e-01,  1.01001275e+00,
        6.16069082e-01,  4.97234930e-01, -4.62670309e-02, -4.17863752e-01,
        3.53627555e-01,  2.26445266e-01,  1.27628278e-01, -7.39413057e-01,
       -9.74134961e-01, -9.88253447e-01,  2.40032581e-01,  1.97362939e-01,
        4.31593849e-01, -5.36308007e-01, -1.29756515e+00,  7.55622779e-02,
       -1.07688704e+00,  2.70721951e+00, -7.02111013e-01,  4.75698658e-01,
       -2.70182599e-01,  4.80998770e-01, -1.21726621e-01, -5.13319503e-01,
       -2.60709330e-01, -4.83824863e-01,  2.45409837e-01,  5.69588254e-01,
       -6.08809369e-01,  2.89478505e-01, -4.26870790e-01,  3.41851055e-01,
       -4.88751844e-01, -1.35128713e+00,  2.35945269e-01,  1.99321745e-01,
       -1.08290668e-01, -1.00106787e+00,  4.50013558e-01, -7.45580102e-01,
       -6.65382566e-01, -6.69007539e-01, -2.50440759e-02, -4.93500202e-01,
       -3.25613704e-01,  7.56360766e-01, -9.49935143e-01,  1.88040536e+00,
       -5.85879446e-01,  2.09178206e-01,  2.84171841e-01, -7.61629063e-01,
       -5.23232209e-02,  3.86945481e-02,  1.37746556e-01,  3.23170245e-01,
       -2.72582224e-01, -8.40925815e-01,  2.58729259e-02,  4.33991457e-01,
        4.48983245e-01,  2.07667402e-01, -3.52610611e-01, -3.61822010e-01,
       -6.96543920e-01, -5.76490958e-01, -2.81002655e-02, -7.06759640e-02,
        9.60984735e-02]), 'mut_step_size': 1.0061010463002726, 'fitness': 85.69882946828123, 'individual_gain': 144.60000000000053}"
4;68.91152704245914;25.68920114228315;86.13890467776702;15.745719761884823;0.9871146890692458;0.09401519647446521;"[58.76946454 65.9210533  74.4317879  75.70678818 67.61378518 79.57304942
 57.52532895 77.01903551 61.2439421  71.31103533]";"{'weights_and_biases': array([-1.46409849e-01, -6.82057493e-01, -8.19041922e-01, -1.76500905e-01,
        8.25488385e-01, -2.09550256e-01, -1.96406148e-01,  1.53424274e-01,
       -3.18899015e-01, -1.58768422e+00, -2.89239265e-01, -5.84448751e-01,
       -2.65320042e-01,  1.16710466e+00, -7.35735489e-01,  4.27741225e-01,
       -3.63270555e-03, -4.62934755e-01, -5.29320044e-01,  1.11526379e+00,
        7.03960448e-01,  6.74610040e-01, -1.94176672e-01,  7.06725791e-01,
        5.84444136e-01,  3.06389030e-01,  1.25387637e-01, -6.19996658e-01,
        6.98581137e-01, -4.99017191e-01, -3.60516192e-01,  6.93844825e-01,
       -9.39152576e-01,  1.03264328e-01, -8.41798596e-01,  1.19819983e-02,
        2.05183742e+00, -2.28364983e-01, -7.40149088e-02, -2.62606559e-01,
       -5.41098620e-01,  3.77268551e-01, -2.74214373e-01,  6.50238597e-01,
       -1.18661590e-02,  3.58665497e-01,  5.95714847e-01,  2.63375998e-01,
       -3.75092296e-01, -4.98670336e-01,  4.86021513e-01, -8.08193542e-01,
       -1.41108449e-01,  6.46406365e-01,  2.02701418e-01, -1.14214768e+00,
       -9.97948981e-01, -7.61550172e-01, -6.14651956e-01, -3.45672200e-01,
        5.16021433e-01, -3.96302673e-01,  6.24069683e-01, -1.28704646e+00,
        1.05020958e+00,  3.69155643e-01,  1.61803321e-01, -9.32910677e-01,
        4.16958168e-01, -1.56558272e+00, -2.57269052e-01,  1.91966871e+00,
        1.66202333e+00,  1.17969873e+00,  3.70720541e-01, -9.21212804e-01,
        9.47985301e-02, -4.15662022e-01,  7.33672847e-01, -1.95038658e+00,
        1.06989095e+00, -3.68626417e-01, -1.12755123e-01, -2.29497336e-01,
        1.59513968e-01, -1.51302876e-01, -5.63935726e-02, -5.22975579e-01,
       -8.69468713e-01,  1.55105156e+00, -4.25235387e-01, -2.51781519e-01,
       -2.57981449e-01,  3.38395149e-01, -6.46667358e-01,  8.77169825e-01,
       -5.70604518e-01,  7.11930489e-01,  8.07235832e-01, -7.24232453e-01,
       -6.86769732e-01, -5.45076293e-01,  3.18797564e-01, -2.65372528e-01,
       -4.48178183e-04,  5.31758616e-01, -5.17545957e-01,  1.67619359e-01,
       -3.06064854e-01, -1.07502594e+00,  2.75985261e+00,  2.20734690e-01,
        2.22805375e-02,  3.15839827e-01, -7.13275474e-01, -7.33288839e-01,
        3.59955522e-01,  4.47873445e-01, -8.95947564e-01,  1.14943097e+00,
        2.14880200e+00,  1.42023607e+00,  4.57934111e-01,  1.28443803e+00,
       -4.61785099e-01,  2.48556464e-01,  6.14926583e-01, -5.27419155e-01,
        4.28840886e-01,  9.55655801e-01,  5.46681302e-01, -1.62933958e-01,
       -9.54468475e-01,  4.92739874e-02,  7.13934009e-01,  1.17980037e-01,
        4.89288756e-01,  2.65173780e-01, -5.22072974e-01,  8.74668947e-01,
       -6.04642318e-01, -2.63719371e-01,  2.11901257e-01, -1.35790455e-01,
       -5.46257847e-01, -6.31531507e-01,  5.70268369e-01, -6.61298582e-02,
        1.84681748e-01, -8.53006873e-01,  7.64754456e-01,  3.26972846e-02,
       -8.01012386e-01,  4.80486445e-01,  7.09540872e-02,  7.41984283e-01,
       -1.19707314e-01, -3.13631655e-01,  6.53153095e-01,  3.00671380e+00,
        2.57818525e-01,  1.05571265e+00, -1.84939419e-01,  3.11065078e-01,
        2.61487914e-01, -2.31595111e-02, -3.97769943e-01, -7.24069637e-02,
        2.89046252e+00,  4.60004691e-01,  1.15093745e-01, -5.26920596e-01,
       -2.44986928e-02, -2.46752401e-01, -5.69178705e-01, -6.40937829e-01,
       -4.32510275e-01, -1.29345380e-01, -2.38134501e-01, -8.04335051e-01,
        1.17854210e+00, -1.42282931e-01, -8.62992234e-01,  2.10874393e-01,
        1.51336827e-01,  6.32660816e-01,  3.30783688e-01, -3.63291079e-01,
       -9.85817364e-01, -8.06808253e-01,  6.21370661e-01, -2.82082697e-01,
        2.75677251e-01, -4.57375307e-01,  3.80605228e-01,  1.01001275e+00,
        6.16069082e-01,  4.97234930e-01, -4.62670309e-02, -4.17863752e-01,
        3.53627555e-01,  2.26445266e-01,  1.27628278e-01, -7.39413057e-01,
       -9.74134961e-01, -9.88253447e-01,  2.40032581e-01,  1.97362939e-01,
        4.31593849e-01, -5.36308007e-01, -1.29756515e+00,  7.55622779e-02,
       -1.07688704e+00,  2.70721951e+00, -7.02111013e-01,  4.75698658e-01,
       -2.70182599e-01,  4.80998770e-01, -1.21726621e-01, -5.13319503e-01,
       -2.60709330e-01, -4.83824863e-01,  2.45409837e-01,  5.69588254e-01,
       -6.08809369e-01,  2.89478505e-01, -4.26870790e-01,  3.41851055e-01,
       -4.88751844e-01, -1.35128713e+00,  2.35945269e-01,  1.99321745e-01,
       -1.08290668e-01, -1.00106787e+00,  4.50013558e-01, -7.45580102e-01,
       -6.65382566e-01, -6.69007539e-01, -2.50440759e-02, -4.93500202e-01,
       -3.25613704e-01,  7.56360766e-01, -9.49935143e-01,  1.88040536e+00,
       -5.85879446e-01,  2.09178206e-01,  2.84171841e-01, -7.61629063e-01,
       -5.23232209e-02,  3.86945481e-02,  1.37746556e-01,  3.23170245e-01,
       -2.72582224e-01, -8.40925815e-01,  2.58729259e-02,  4.33991457e-01,
        4.48983245e-01,  2.07667402e-01, -3.52610611e-01, -3.61822010e-01,
       -6.96543920e-01, -5.76490958e-01, -2.81002655e-02, -7.06759640e-02,
        9.60984735e-02]), 'mut_step_size': 1.0061010463002726, 'fitness': 86.13890467776702, 'individual_gain': 153.60000000000056}"
